"2020-03-01 00:00:00",-62.4309321,-172.595736,3.0130113,50.059526450836,0,0,3000
"2020-03-01 01:00:00",254.33623,-56.32808491,105.3473,31.484238637176,0,0,3000
"2020-03-01 02:00:00",216.59748,-50.229282,115.742773,28.837642745053,0,0,3000
"2020-03-01 03:00:00",177.98794,6.3083616,29.6800161,34.646997484322,0,0,3000
"2020-03-01 04:00:00",196.040752,-57.5312233,2.400603,41.170545991678,0,0,3000
"2020-03-01 05:00:00",-0.9871832,-19.92344533,-57.400157,34.709506560738,0,0,3000
"2020-03-01 06:00:00",146.677717,0.5665093,-67.430881,30.255078178944,0,0,3000
"2020-03-01 07:00:00",196.47957,22.67426436,62.9147226,13.764822284534,367.82426916249,373.71749769044,1814
"2020-03-01 08:00:00",20.461945,-94.2550418,-70.3480103,40.63729208701,371.7384860113,378.27434851384,1807
"2020-03-01 09:00:00",39.6229442,-156.693425,-87.9567549,35.573730802002,0,0,3000
"2020-03-01 10:00:00",115.898095,-118.002377,-17.1757838,45.86740963269,0,0,3000
"2020-03-01 11:00:00",121.49426,-107.84606,43.6900162029,24.377036905994,61.365838964077,374.11247674102,2801
"2020-03-01 12:00:00",157.12453,-64.0124463,68.990083,19.573820737269,364.10869782581,369.70705301171,1819
"2020-03-01 13:00:00",150.64397,-87.233477,65.3964854,20.122365958146,360.87617473684,366.72151881679,1827
"2020-03-01 14:00:00",122.2695,-107.87269,23.09231,18.502687985837,362.92007481621,368.94325563408,1851
"2020-03-01 15:00:00",82.1760931,-100.94411613,-47.6266969,45.583383396658,348.5788860251,357.54013173891,1802
"2020-03-01 16:00:00",124.941829,-174.78616,67.5885799,34.633595613492,348.51724700072,361.52443677964,1810
"2020-03-01 17:00:00",164.4060195,-114.0953553,73.440921,35.712005204694,350.45328939356,361.26653908992,1835
"2020-03-01 18:00:00",211.57863,-98.7259947,81.774306,21.540942417391,345.38699910526,356.79121595875,1840
"2020-03-01 19:00:00",206.0155,-69.448921,95.567483,22.964158340956,337.09213328509,349.98064924216,1834
"2020-03-01 20:00:00",50.5585458,-204.47511,38.56030983,43.345854534112,356.31221450995,364.97005511997,1812
"2020-03-01 21:00:00",100.916699,-152.875673,61.512393,28.756030955967,352.92323001462,361.59016420177,1822
"2020-03-01 22:00:00",63.317376,-187.7672,83.0061283,24.274579335872,370.33447845865,377.40783107716,1805
"2020-03-01 23:00:00",1.916953,-161.187102,36.017706,33.82775290531,376.24183968007,383.58055007799,1808
"2020-03-02 00:00:00",-79.1974715,-119.55687,-20.19187616,40.601900254275,370.04454541353,376.18582767298,1787
"2020-03-02 01:00:00",-155.87828,2.436059413,-73.0427622,26.231650683023,68.046391652047,376.7472126717,2778
"2020-03-02 02:00:00",36.63336695,119.196364,-47.279962,25.262924934416,0,0,3000
"2020-03-02 03:00:00",91.657367,122.58435,-34.379377,11.811712462043,0,0,3000
"2020-03-02 04:00:00",113.27661,116.9045743,-23.6487121,26.22392088156,0,0,3000
"2020-03-02 05:00:00",109.976677,158.308072,36.4831222,18.570766022543,0,0,3000
